Format,MoTeC CSV File,,,Workbook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.32,20,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,0,617.7,614.5,460.3,458.4,0.17,0.19,-0.06,372.2,-4.23,-4.2,-4.06,-3.97,358.8,-77.15,55.9,0,0,0,0,0.01,-11.54,-11.54,0.03,-1.36,0.14,-1.47,62.83,0.2,-0.01,-0.59,100,0,0,179.68,0,0,0,0,0,0,0,6005,0,95.26,5,226.2,0,0,0,0,0,0,0,0,0.329,0.329,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,58.4,58.4,56.8,56.8,35,-15.03,32.2,-34.04,69.55,13,-1261.36,0,100,26.9,30.3,40.6,43.8,0,1,100,0,0,0,0,4099,3611,5675,5872,327.8,328.9,336.7,335.7,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.25,0.11,0.06,0.37,0,0,1.3,1.3,87.5,78.4,88,81.9,73.2,59.4,78.4,69.7,67.7,55,72.8,64.5,61.7,50.7,66.7,59.1,-0.04,-0.03,0.11,0.11,1.6,183.7,183.74,179.64,179.64,0,0
0.34,21.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,0,617.4,614.2,460.2,458.2,0.11,0.2,-0.14,373.7,-4.21,-4.18,-3.9,-4,357.6,-77.47,55.9,0,0,0,0,0.01,-11.54,-11.54,0.02,-1.22,0.1,-0.35,62.86,0.18,0,-0.2,100,0,0,179.73,0,0,0,0,0,0,0,6007,0,95.25,5,226.3,1,0,0,0,0,0,0,0,0.348,0.348,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,61.7,61.7,55.8,55.8,35,-10.69,21.47,-39.8,60.56,13,-1261.387,0.1,100,27.1,29.6,40,43.3,0,1,100,0,0,0,0,2997,2718,6308,5362,330.8,331.5,334.6,337,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.24,0.08,0.03,0.32,0,0,1.3,1.3,87.5,78.4,88,81.9,73.1,59.4,78.2,69.8,67.5,55.1,72.7,64.6,61.6,50.7,66.6,59.2,-0.03,-0.04,0.11,0.11,1.6,183.83,183.83,179.74,179.74,0,0
0.36,22.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,0,617.1,613.9,460,458,0.09,0.19,-0.14,374.5,-4.21,-4.15,-3.84,-3.96,356.4,-77.79,55.9,0,0,0,0,0.01,-11.54,-11.54,0,-0.78,0.09,0.59,62.89,0.15,-0.02,0.03,100,0,0,179.96,0,0,0,0,0,0,0,6015,0,95.25,5,226.4,1,0,0,0,0,0,0,0,0.367,0.367,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,61.7,61.7,56.9,56.9,35,-11.02,22.27,-38.01,51.12,13,-1261.407,0.1,100,27.4,29.2,39.5,42.6,0,1,100,0,0,0,0,2768,2965,5923,4819,331.3,330.9,335.4,338.4,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.22,0.06,0.01,0.28,0,0,1.3,1.3,87.5,78.4,88,81.9,72.9,59.4,78.1,69.7,67.4,55.1,72.5,64.6,61.4,50.7,66.4,59.2,-0.03,-0.05,0.11,0.11,1.6,183.95,183.93,179.91,179.91,0,0
0.38,23.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,0,616.8,613.6,459.8,457.9,0.08,0.15,-0.07,374.6,-4.23,-4.11,-3.86,-3.85,355.3,-78.12,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.04,-0.02,0.12,1.33,62.92,0.13,-0.05,0.1,100,0,0,180.38,0,0,0,0,0,0,0,6029,0,95.25,5,226.5,0,0,0,0,0,0,1,0,0.386,0.386,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,58.4,58.4,60,60,35,-16.02,34.6,-28.68,41.23,13,-1261.42,0.2,100,27.8,29.2,39.1,41.6,0,1,100,0,0,0,0,3412,4350,4521,4243,329.3,327.1,339.2,340,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.19,0.05,-0.01,0.24,0,0,1.4,1.4,87.5,78.4,88,81.9,72.7,59.5,77.9,69.7,67.3,55.2,72.4,64.5,61.3,50.8,66.3,59.1,-0.02,-0.05,0.11,0.11,1.6,184.07,184.03,180.14,180.14,0,0
0.4,25.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,0,616.5,613.3,459.7,457.7,0.08,0.11,0,374.7,-4.25,-4.07,-3.88,-3.75,354.1,-78.44,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.08,0.74,0.15,2.08,62.95,0.11,-0.09,0.17,100,0,0,180.8,0,0,0,0,0,0,0,6043,0,95.25,5,226.6,0,0,0,0,0,0,1,0,0.405,0.405,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,55.1,55.1,63.1,63.1,35,-21.02,46.92,-19.34,31.34,13,-1261.433,0.2,100,28.2,29.1,38.8,40.7,0,1,100,0,0,0,0,4056,5735,3120,3667,327.3,323.2,343,341.6,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.16,0.05,-0.02,0.21,0,-0.1,1.5,1.5,87.5,78.4,88,81.9,72.6,59.6,77.7,69.6,67.1,55.3,72.2,64.5,61.2,50.9,66.1,59.1,-0.02,-0.05,0.11,0.11,1.6,184.19,184.12,180.38,180.38,0,0
0.42,26.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,6.9,616.3,613.1,459.6,457.6,0.05,0.05,0.02,373.4,-4.18,-4.11,-3.95,-3.81,352.5,-78.88,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.03,-0.35,0.1,0.38,62.99,0.09,-0.03,0.16,100,0,0,180.14,0,0,0,0,0,0,0,6021,0,95.25,5,226.8,0,0,0,0,0,0,1,0,0.431,0.431,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,56.9,56.9,59.7,59.7,35,-21.73,36.53,-38.18,45.05,13,-1261.46,-0.1,100,27.8,28.9,39.7,41.2,0,1,94.7,0,0,0,0,4280,4647,4844,4760,327.1,326.4,338.8,338.5,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.16,0.04,-0.06,0.21,-0.2,-0.3,1.2,1.2,87.5,78.4,88,81.9,72.4,59.7,77.6,69.8,66.9,55.3,72.1,64.6,61,50.9,66,59.2,-0.04,-0.03,0.11,0.11,1.6,183.94,183.81,180,180,0,0
0.44,27.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,13.8,616.2,613,459.5,457.5,0.02,-0.01,0.04,372.1,-4.11,-4.15,-4.02,-3.87,350.9,-79.33,55.9,0,0,0,0,0.01,-11.54,-11.54,0.03,-1.44,0.04,-1.33,63.02,0.06,0.03,0.15,100,0,0,179.47,0,0,0,0,0,0,0,5998,0,95.25,5,226.9,1,0,0,0,0,0,1,0,0.457,0.457,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,58.8,58.8,56.2,56.2,35,-22.44,26.14,-57.03,58.76,13,-1261.487,-0.4,100,27.3,28.7,40.6,41.8,0,1,89.5,0,0,0,0,4504,3561,6568,5854,326.9,329.5,334.5,335.4,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.15,0.04,-0.09,0.2,-0.5,-0.6,0.9,0.9,87.5,78.4,88,81.9,72.1,59.8,77.6,69.9,66.7,55.4,72,64.7,60.8,51,66,59.3,-0.06,-0.01,0.11,0.11,1.6,183.69,183.5,179.63,179.63,0,0
0.46,28.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,25.3,616.6,613.4,459.7,457.8,0.01,-0.2,0.06,371.6,-4.11,-4.17,-3.99,-3.89,349.5,-79.71,55.9,0,0,0,0,0.01,-11.54,-11.54,0.02,-2.31,0.01,-1.66,62.99,0.05,0.02,0.05,100,0,0,178.56,0,0,0,0,0,0,0,5968,0,95.25,5,226.8,1,0,0,0,0,0,1,0,0.48,0.48,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,58.4,58.4,55.4,55.4,35,-23.9,25.72,-62.37,59.05,13,-1261.507,-0.7,100,27.2,28.5,40.9,41.8,0,1,78.3,0,0,0,0,4887,3643,6969,5844,326,329.2,333.4,335.5,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.15,0.04,-0.11,0.2,-0.9,-1,0.6,0.5,87.5,78.4,88,81.9,72,59.8,77.4,69.9,66.6,55.5,71.9,64.7,60.7,51.1,65.8,59.3,-0.08,0.01,0.11,0.11,1.6,182.95,182.77,178.94,178.94,0,0
0.48,30.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,41.4,617.6,614.4,460.3,458.3,0.01,-0.53,0.06,371.8,-4.18,-4.17,-3.87,-3.87,348.4,-80.04,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.06,-2.94,0.01,-0.62,62.89,0.04,-0.06,-0.16,100,0,0,177.41,0,0,0,0,0,0,0,5930,0,95.25,5,226.5,0,0,0,0,0,0,1,0,0.5,0.5,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,55.7,55.7,57.1,57.1,35,-26.11,35.27,-54.2,45.9,13,-1261.52,-0.9,100,27.4,28.3,40.5,41.3,0,1,61.2,0,0,0,0,5430,4896,6046,4731,324.5,325.5,335.6,338.7,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.14,0.05,-0.12,0.18,-1.4,-1.5,0.1,0,87.5,78.4,88,81.9,71.9,59.9,77.2,69.9,66.5,55.6,71.8,64.7,60.7,51.1,65.7,59.3,-0.1,0.03,0.11,0.11,1.6,181.73,181.6,177.93,177.93,0,0
0.5,31.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,57.4,618.6,615.4,460.8,458.8,0.02,-0.86,0.06,372,-4.24,-4.17,-3.75,-3.85,347.2,-80.36,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.14,-3.58,0,0.43,62.8,0.02,-0.14,-0.37,100,0,0,176.26,0,0,0,0,0,0,0,5891,0,95.25,5,226.2,0,0,0,0,0,0,1,0,0.52,0.52,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,53,53,58.8,58.8,35,-28.32,44.82,-46.04,32.75,13,-1261.533,-1.2,100,27.5,28.1,40.2,40.7,0,1,44.1,0,0,0,0,5973,6149,5122,3617,323,321.9,337.9,342,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.14,0.06,-0.12,0.17,-1.9,-2,-0.4,-0.5,87.5,78.4,88,81.9,71.9,60,77.1,69.8,66.5,55.7,71.6,64.6,60.6,51.2,65.6,59.2,-0.12,0.04,0.11,0.11,1.6,180.5,180.43,176.93,176.93,0,0
0.52,32.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,69,620.7,617.5,461.9,460,0.03,-1.1,0.03,372.2,-4.28,-4.17,-3.81,-3.8,346.1,-80.68,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.16,-2.32,0.02,0.21,62.56,0.03,-0.17,-0.48,100,0,0,174.76,0,0,0,0,0,0,0,5868,0,95.25,5,225.3,0,0,0,0,0,0,1,0,0.539,0.539,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,53.4,53.4,60.3,60.3,35,-24.44,35.63,-41.26,38.3,13,-1261.56,-0.8,100,28.5,29.1,39.4,40.1,0,1,43.3,0,0,0,0,5560,5650,4888,4273,324,323.3,338.6,340.1,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.12,0.04,-0.11,0.18,-2.6,-2.7,-0.9,-1,87.5,78.4,88,81.9,72,60.4,76.8,69.7,66.6,55.9,71.4,64.5,60.7,51.4,65.4,59.1,-0.1,0.02,0.11,0.11,1.59,178.76,178.71,175.42,175.45,0,0
0.54,33.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,80.6,622.8,619.6,463.1,461.1,0.05,-1.33,0,372.4,-4.31,-4.17,-3.87,-3.74,344.9,-81.01,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.17,-1.06,0.04,-0.02,62.31,0.03,-0.19,-0.59,100,0,0,173.25,0,0,0,0,0,0,0,5844,0,95.25,0,224.5,1,0,0,0,0,0,1,0,0.558,0.558,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,53.7,53.7,61.9,61.9,35,-20.56,26.44,-36.47,43.85,13,-1261.587,-0.4,100,29.4,30,38.7,39.5,0,1,42.4,0,0,0,0,5148,5150,4654,4930,325,324.6,339.4,338.3,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.11,0.01,-0.1,0.19,-3.3,-3.5,-1.4,-1.5,87.5,78.4,88,81.9,72.1,60.7,76.6,69.6,66.7,56.2,71.2,64.4,60.8,51.7,65.2,59.1,-0.07,0,0.1,0.1,1.58,177.01,176.99,173.91,173.96,0,0
0.56,35.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,89.1,625.3,622.1,464.5,462.5,0.04,-1.47,-0.06,373.1,-4.3,-4.2,-3.87,-3.75,343.7,-81.33,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.21,-0.99,0.05,0.14,62.03,0.04,-0.24,-0.53,100,0,0,171.53,0,0,0,0,0,0,0,6048,0,95.25,0,223.5,1,0,0,0,0,0,1,0,0.577,0.577,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,53.9,53.9,63.9,63.9,35,-18,19.27,-30.33,40.05,13,-1261.607,0.1,100,30.1,30.4,38.2,39.2,0,1,45.7,0,0,0,0,4872,4842,4193,4681,325.6,325.6,340.6,338.9,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.09,-0.02,-0.09,0.19,-3.9,-4.3,-1.9,-2,87.5,78.4,88,81.9,72.2,61,76.4,69.5,66.8,56.5,70.9,64.3,60.8,51.9,65,59,-0.04,-0.03,0.1,0.1,1.58,175.32,174.94,172.35,172.36,0,0
0.58,36.3,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,94.5,628.2,625,466.1,464.1,0.01,-1.53,-0.16,374.4,-4.24,-4.26,-3.82,-3.83,342.6,-81.64,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.27,-2.09,0.05,0.67,61.71,0.04,-0.3,-0.3,100,0,0,169.62,0,0,0,0,0,0,0,6478,0,95.25,0,222.3,0,0,0,0,0,0,1,0,0.596,0.596,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,53.9,53.9,66.5,66.5,35,-16.76,14.13,-22.84,26.9,13,-1261.62,0.7,100,30.7,30.3,37.9,39.1,0,1,53.2,0,0,0,0,4735,4726,3507,3528,325.7,326,342.2,342,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.06,-0.05,-0.09,0.18,-4.3,-5.2,-2.4,-2.6,87.5,78.4,88,81.9,72.4,61.2,76.1,69.4,66.9,56.7,70.8,64.3,60.9,52.1,64.8,58.9,0,-0.07,0.1,0.1,1.59,173.67,172.57,170.73,170.64,0,0
0.6,37.5,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,631.1,627.9,467.7,465.7,-0.02,-1.58,-0.26,375.7,-4.19,-4.32,-3.76,-3.91,341.4,-81.96,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.33,-3.19,0.04,1.21,61.39,0.05,-0.36,-0.08,100,0,0,167.7,0,0,0,0,0,0,0,6908,0,95.25,0,221.2,0,0,0,0,0,0,1,0,0.615,0.615,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,53.9,53.9,69,69,35,-15.52,8.99,-15.34,13.76,13,-1261.633,1.4,100,31.2,30.2,37.6,38.9,0,1,60.7,0,0,0,0,4597,4610,2820,2376,325.8,326.5,343.8,345,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0.03,-0.08,-0.09,0.17,-4.7,-6.1,-2.9,-3.1,87.5,78.4,88,81.9,72.5,61.5,75.9,69.3,67,56.9,70.6,64.2,61,52.3,64.6,58.9,0.05,-0.12,0.1,0.1,1.6,172.03,170.19,169.12,168.92,0,0
0.62,38.8,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,633.9,630.7,469.2,467.3,-0.04,-1.62,-0.14,375.1,-4.29,-4.33,-3.65,-3.79,340.3,-82.28,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.37,-1.93,0.05,0.82,61.04,0.04,-0.4,0.11,100,0,0,166.3,0,0,0,0,0,0,0,6831,0,95.25,0,219.9,0,0,0,0,0,0,1,0,0.634,0.634,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,50.9,50.9,69.6,69.6,35,-23.29,15.06,-13.27,11.28,13,-1261.66,1.6,100,31.3,31.1,36.8,37.3,0,1,36.4,0,0,0,0,5501,5480,2568,2230,323.5,323.7,344.5,345.8,27.02,26.13,27.08,26.48,340,340,352.5,352.5,99.33,99.46,99.19,99.28,0,-0.09,-0.09,0.17,-4.4,-5.2,-2.9,-3.6,87.5,78.4,88,81.9,72.8,61.9,75.7,69.1,67.2,57.3,70.3,64,61.2,52.6,64.4,58.7,0.07,-0.14,0.1,0.1,1.59,171.15,170.18,167.99,167.35,0,0
0.64,40,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,636.7,633.5,470.8,468.8,-0.05,-1.67,-0.03,374.4,-4.39,-4.34,-3.54,-3.67,339.2,-82.59,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.41,-0.66,0.05,0.44,60.68,0.04,-0.44,0.3,100,0,0,164.89,0,0,0,0,0,0,0,6754,0,95.25,0,218.6,1,0,0,0,0,0,1,0,0.653,0.653,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,47.8,47.8,70.2,70.2,35,-31.06,21.13,-11.2,8.8,13,-1261.687,1.8,100,31.5,31.9,36,35.6,0,1,12.1,0,0,0,0,6405,6350,2316,2084,321.2,320.9,345.1,346.6,27.02,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.04,-0.11,-0.09,0.17,-4.2,-4.4,-3,-4,87.5,78.4,88,81.9,73,62.3,75.4,68.9,67.4,57.7,70.1,63.8,61.3,52.9,64.2,58.6,0.09,-0.15,0.1,0.1,1.58,170.27,170.17,166.86,165.78,0,0
0.66,41.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,639.5,636.2,472.3,470.3,-0.06,-1.72,0.02,374,-4.42,-4.33,-3.51,-3.61,338.1,-82.91,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.41,-0.23,0.04,-0.01,60.33,0.03,-0.44,0.62,100,0,0,164.19,0,0,0,0,0,0,0,6669,0,95.25,0,217.4,1,0,0,0,0,0,1,0,0.672,0.672,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,47.4,47.4,69.7,69.7,35,-31.52,20.93,-14.99,11.96,13,-1261.707,1.9,100,31.6,32.2,35.4,34.8,0,1,0,0,0,0,0,6540,6543,2702,2509,321,320.6,344.1,345.4,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.06,-0.11,-0.1,0.16,-4.3,-4.5,-3,-3.9,87.5,78.4,88,81.9,73.1,62.7,75.2,68.8,67.5,58,69.9,63.7,61.4,53.2,64.1,58.5,0.1,-0.17,0.1,0.1,1.57,169.1,168.99,165.9,164.87,0,0
0.68,42.4,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,642.2,639,473.8,471.8,-0.06,-1.78,-0.01,373.7,-4.37,-4.3,-3.55,-3.61,337,-83.22,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.39,-0.62,0.02,-0.51,59.98,0.01,-0.4,1.05,100,0,0,164.18,0,0,0,0,0,0,0,6577,0,95.25,4,216.1,0,0,0,0,0,0,1,0,0.691,0.691,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,49.6,49.6,68,68,35,-24.67,14.46,-24.62,20.77,13,-1261.72,2,100,31.7,31.9,34.8,34.8,0,1,0,0,0,0,0,5908,6060,3727,3505,323,322.6,341.4,342.3,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.07,-0.1,-0.14,0.13,-4.9,-5.7,-2.7,-3.2,87.5,78.4,88,81.9,73.3,63,75,68.7,67.7,58.2,69.8,63.7,61.5,53.4,63.9,58.4,0.11,-0.17,0.1,0.1,1.56,167.63,166.63,165.13,164.64,0,0
0.7,43.6,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,645,641.7,475.3,473.3,-0.06,-1.84,-0.04,373.5,-4.31,-4.27,-3.59,-3.61,335.9,-83.53,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.36,-1.02,0.01,-1.02,59.63,0,-0.36,1.49,100,0,0,164.16,0,0,0,0,0,0,0,6485,0,95.25,4,214.9,0,0,0,0,0,0,1,0,0.71,0.71,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,66.7,51.8,51.8,66.2,66.2,35,-17.82,7.99,-34.26,29.58,13,-1261.733,2.1,100,31.8,31.7,34.3,34.9,0,1,0,0,0,0,0,5275,5577,4752,4500,325,324.7,338.8,339.2,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.07,-0.08,-0.17,0.11,-5.4,-6.8,-2.5,-2.5,87.5,78.4,88,81.9,73.4,63.2,74.8,68.7,67.8,58.4,69.6,63.6,61.6,53.6,63.8,58.4,0.11,-0.18,0.1,0.1,1.55,166.17,164.28,164.35,164.4,0,0
0.72,44.7,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0,90.685,64,100,647.9,644.6,476.9,474.9,-0.06,-1.85,-0.1,373.8,-4.43,-4.33,-3.53,-3.56,334.7,-83.85,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.37,-0.12,-0.01,-0.89,59.25,-0.02,-0.37,1.61,100,0,0,162.28,0,0,0,0,0,0,0,6411,0,95.25,4,213.5,0,0,0,0,0,0,1,0,0.731,0.731,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,62.2,49.9,49.9,67.7,67.7,35,-20.1,12.71,-27.3,22.82,13,-1261.76,1.8,100,32.2,32.1,34.2,34,0,1,0,0,0,0,0,5720,6019,4109,4073,324,323,340.8,341.1,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.1,-0.1,-0.2,0.1,-5.5,-5.9,-3,-3.1,87.5,78.4,88,81.9,73.7,63.6,74.6,68.5,68,58.8,69.4,63.5,61.8,53.8,63.7,58.3,0.1,-0.17,0.1,0.1,1.53,165.12,164.29,162.83,162.67,0,0
0.74,45.9,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.01,90.685,64,100,650.8,647.5,478.5,476.5,-0.07,-1.86,-0.17,374.2,-4.54,-4.4,-3.46,-3.5,333.6,-84.17,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.37,0.78,-0.03,-0.77,58.87,-0.05,-0.38,1.73,100,0,0,160.39,0,0,0,0,0,0,0,6336,0,95.25,4,212.2,1,0,0,0,0,0,1,0,0.752,0.752,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,57.8,48.1,48.1,69.1,69.1,35,-22.37,17.44,-20.34,16.06,13,-1261.787,1.6,100,32.6,32.4,34.1,33.1,0,1,0,0,0,0,0,6165,6461,3467,3646,323.1,321.2,342.8,343,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.12,-0.12,-0.22,0.09,-5.5,-5,-3.5,-3.7,87.5,78.4,88,81.9,73.9,64,74.5,68.3,68.2,59.1,69.2,63.4,62,54.1,63.5,58.2,0.09,-0.15,0.1,0.1,1.52,164.06,164.31,161.3,160.94,0,0
0.76,47.1,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.01,90.685,64,100,653.4,650.2,480,478,-0.07,-1.85,-0.22,374.7,-4.54,-4.42,-3.49,-3.47,332.4,-84.48,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.37,0.5,-0.04,-0.72,58.51,-0.06,-0.39,1.78,100,0,0,159.08,0,0,0,0,0,0,0,6285,0,95.25,4,210.9,1,0,0,0,0,0,1,0,0.772,0.772,91.215,33.849,1,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,48.2,48.2,70.5,70.5,35,-20.77,16.19,-16.87,14.1,13,-1261.807,1.4,100,32.7,32.4,34.1,32.9,0,1,0,0,0,0,0,6163,6288,3125,3607,323.2,321.5,344,343.3,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.13,-0.14,-0.25,0.08,-5.9,-5.4,-3.8,-3.9,87.5,78.4,88,81.9,74.1,64.3,74.3,68.2,68.4,59.4,69.1,63.3,62.1,54.3,63.4,58.1,0.07,-0.14,0.1,0.1,1.51,162.58,162.69,160.05,159.81,0,0
0.78,48.2,0,1,1,0,1,0,1,0,0,0,1,1.186,26,0,0.01,90.685,64,100,655.9,652.6,481.3,479.4,-0.06,-1.81,-0.25,375.5,-4.44,-4.42,-3.59,-3.46,331.4,-84.78,55.9,0,0,0,0,0.01,-11.54,-11.54,-0.38,-0.98,-0.05,-0.74,58.17,-0.08,-0.39,1.77,100,0,0,158.36,0,0,0,0,0,0,0,6256,0,95.25,4,209.6,0,0,0,0,0,0,1,0,0.791,0.791,91.215,33.849,0,120,555.8,7000,95,95,95,95,240,2,0,1,1,55.6,50.3,50.3,71.9,71.9,35,-15.29,8.97,-16.9,16.94,13,-1261.82,1.2,100,32.4,31.8,34.3,33.3,0,1,0,0,0,0,0,5714,5500,3085,3956,324.2,324,344.5,342.2,27.03,26.13,27.08,26.47,340,340,352.5,352.5,99.33,99.46,99.19,99.28,-0.12,-0.14,-0.28,0.06,-6.4,-7.1,-3.8,-3.5,87.5,78.4,88,81.9,74.2,64.5,74.2,68.2,68.5,59.5,69,63.2,62.2,54.5,63.3,58.1,0.06,-0.13,0.1,0.1,1.5,160.68,159.42,159.07,159.28,0,0
